node,graph_nr,metric_name,_metric_value,save_name
85,6.0,closeness_centrality,0.3498233215547703,sequential_gpt-4o-mini
81,6.0,closeness_centrality,0.4267241379310345,sequential_gpt-4o-mini
82,6.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
78,6.0,closeness_centrality,0.34256055363321797,sequential_gpt-4o-mini
8,6.0,closeness_centrality,0.4248927038626609,sequential_gpt-4o-mini
37,6.0,closeness_centrality,0.4267241379310345,sequential_gpt-4o-mini
32,6.0,closeness_centrality,0.34256055363321797,sequential_gpt-4o-mini
66,6.0,closeness_centrality,0.3485915492957746,sequential_gpt-4o-mini
0,6.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
31,6.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
80,6.0,closeness_centrality,0.34256055363321797,sequential_gpt-4o-mini
94,6.0,closeness_centrality,0.4194915254237288,sequential_gpt-4o-mini
95,6.0,closeness_centrality,0.34494773519163763,sequential_gpt-4o-mini
42,6.0,closeness_centrality,0.396,sequential_gpt-4o-mini
53,6.0,closeness_centrality,0.35106382978723405,sequential_gpt-4o-mini
38,6.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
44,6.0,closeness_centrality,0.4074074074074074,sequential_gpt-4o-mini
86,6.0,closeness_centrality,0.3707865168539326,sequential_gpt-4o-mini
10,6.0,closeness_centrality,0.4194915254237288,sequential_gpt-4o-mini
27,6.0,closeness_centrality,0.34256055363321797,sequential_gpt-4o-mini
11,6.0,closeness_centrality,0.3944223107569721,sequential_gpt-4o-mini
73,6.0,closeness_centrality,0.45622119815668205,sequential_gpt-4o-mini
7,6.0,closeness_centrality,0.35106382978723405,sequential_gpt-4o-mini
26,6.0,closeness_centrality,0.3473684210526316,sequential_gpt-4o-mini
13,6.0,closeness_centrality,0.3413793103448276,sequential_gpt-4o-mini
46,6.0,closeness_centrality,0.48292682926829267,sequential_gpt-4o-mini
51,6.0,closeness_centrality,0.34256055363321797,sequential_gpt-4o-mini
15,6.0,closeness_centrality,0.39285714285714285,sequential_gpt-4o-mini
75,6.0,closeness_centrality,0.4090909090909091,sequential_gpt-4o-mini
4,6.0,closeness_centrality,0.46919431279620855,sequential_gpt-4o-mini
88,6.0,closeness_centrality,0.34256055363321797,sequential_gpt-4o-mini
84,6.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
90,6.0,closeness_centrality,0.38976377952755903,sequential_gpt-4o-mini
92,6.0,closeness_centrality,0.38976377952755903,sequential_gpt-4o-mini
70,6.0,closeness_centrality,0.46919431279620855,sequential_gpt-4o-mini
49,6.0,closeness_centrality,0.34615384615384615,sequential_gpt-4o-mini
97,6.0,closeness_centrality,0.376425855513308,sequential_gpt-4o-mini
52,6.0,closeness_centrality,0.37786259541984735,sequential_gpt-4o-mini
93,6.0,closeness_centrality,0.3378839590443686,sequential_gpt-4o-mini
24,6.0,closeness_centrality,0.3193548387096774,sequential_gpt-4o-mini
79,6.0,closeness_centrality,0.46919431279620855,sequential_gpt-4o-mini
37,7.0,degree_centrality,0.3434343434343435,sequential_gpt-4o-mini
5,7.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
28,7.0,degree_centrality,0.30303030303030304,sequential_gpt-4o-mini
7,7.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
82,7.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
88,7.0,degree_centrality,0.3434343434343435,sequential_gpt-4o-mini
98,7.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
84,7.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
14,7.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
93,7.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
75,7.0,degree_centrality,0.26262626262626265,sequential_gpt-4o-mini
42,7.0,degree_centrality,0.31313131313131315,sequential_gpt-4o-mini
83,7.0,degree_centrality,0.38383838383838387,sequential_gpt-4o-mini
73,7.0,degree_centrality,0.25252525252525254,sequential_gpt-4o-mini
46,7.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
34,7.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
11,7.0,degree_centrality,0.27272727272727276,sequential_gpt-4o-mini
10,7.0,degree_centrality,0.42424242424242425,sequential_gpt-4o-mini
92,7.0,degree_centrality,0.22222222222222224,sequential_gpt-4o-mini
61,7.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
44,7.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
0,7.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
22,7.0,degree_centrality,0.22222222222222224,sequential_gpt-4o-mini
69,7.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
80,7.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
15,7.0,degree_centrality,0.37373737373737376,sequential_gpt-4o-mini
66,7.0,degree_centrality,0.21212121212121213,sequential_gpt-4o-mini
51,7.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
53,7.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
32,7.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
86,7.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
60,7.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
70,7.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
29,7.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
94,7.0,degree_centrality,0.24242424242424243,sequential_gpt-4o-mini
26,7.0,degree_centrality,0.3535353535353536,sequential_gpt-4o-mini
81,7.0,degree_centrality,0.22222222222222224,sequential_gpt-4o-mini
27,7.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
78,7.0,degree_centrality,0.23232323232323235,sequential_gpt-4o-mini
13,7.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
90,7.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
49,7.0,degree_centrality,0.22222222222222224,sequential_gpt-4o-mini
8,7.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
96,7.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
20,7.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
31,7.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
4,7.0,degree_centrality,0.23232323232323235,sequential_gpt-4o-mini
95,7.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
38,7.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
91,7.0,degree_centrality,0.4141414141414142,sequential_gpt-4o-mini
54,7.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
57,7.0,degree_centrality,0.27272727272727276,sequential_gpt-4o-mini
17,7.0,degree_centrality,0.21212121212121213,sequential_gpt-4o-mini
89,7.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
43,7.0,degree_centrality,0.24242424242424243,sequential_gpt-4o-mini
63,7.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
9,7.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
64,7.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
3,7.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
50,7.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
12,7.0,degree_centrality,0.38383838383838387,sequential_gpt-4o-mini
45,7.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
36,7.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
67,7.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
65,7.0,degree_centrality,0.23232323232323235,sequential_gpt-4o-mini
76,7.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
58,7.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
40,7.0,degree_centrality,0.3535353535353536,sequential_gpt-4o-mini
47,7.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
30,7.0,degree_centrality,0.31313131313131315,sequential_gpt-4o-mini
21,7.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
74,7.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
62,7.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
24,7.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
48,7.0,degree_centrality,0.24242424242424243,sequential_gpt-4o-mini
35,7.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
33,7.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
72,7.0,degree_centrality,0.3434343434343435,sequential_gpt-4o-mini
99,7.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
16,7.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
71,7.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
41,7.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
2,7.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
79,7.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
25,7.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
68,7.0,degree_centrality,0.23232323232323235,sequential_gpt-4o-mini
55,7.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
19,7.0,degree_centrality,0.31313131313131315,sequential_gpt-4o-mini
1,7.0,degree_centrality,0.2828282828282829,sequential_gpt-4o-mini
59,7.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
97,7.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
52,7.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
85,7.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
6,7.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
18,7.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
77,7.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
39,7.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
23,7.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
87,7.0,degree_centrality,0.05050505050505051,sequential_gpt-4o-mini
56,7.0,degree_centrality,0.05050505050505051,sequential_gpt-4o-mini
37,7.0,betweenness_centrality,0.08379315378898378,sequential_gpt-4o-mini
5,7.0,betweenness_centrality,0.0013204037836864783,sequential_gpt-4o-mini
28,7.0,betweenness_centrality,0.012041079981620137,sequential_gpt-4o-mini
7,7.0,betweenness_centrality,0.0033421177931526724,sequential_gpt-4o-mini
82,7.0,betweenness_centrality,0.0015497685790099127,sequential_gpt-4o-mini
88,7.0,betweenness_centrality,0.01912992024188649,sequential_gpt-4o-mini
98,7.0,betweenness_centrality,0.003095066536917077,sequential_gpt-4o-mini
84,7.0,betweenness_centrality,0.0015277479158752024,sequential_gpt-4o-mini
14,7.0,betweenness_centrality,0.06906113965437606,sequential_gpt-4o-mini
93,7.0,betweenness_centrality,0.0004357334238762717,sequential_gpt-4o-mini
75,7.0,betweenness_centrality,0.011585902317941483,sequential_gpt-4o-mini
42,7.0,betweenness_centrality,0.016301350925517794,sequential_gpt-4o-mini
83,7.0,betweenness_centrality,0.02138311202394916,sequential_gpt-4o-mini
73,7.0,betweenness_centrality,0.013186663809511754,sequential_gpt-4o-mini
46,7.0,betweenness_centrality,0.00044370177383393515,sequential_gpt-4o-mini
34,7.0,betweenness_centrality,0.0005255331499831796,sequential_gpt-4o-mini
11,7.0,betweenness_centrality,0.008276919888960215,sequential_gpt-4o-mini
10,7.0,betweenness_centrality,0.037899630258684265,sequential_gpt-4o-mini
92,7.0,betweenness_centrality,0.003832381298086163,sequential_gpt-4o-mini
61,7.0,betweenness_centrality,0.0034069677631572235,sequential_gpt-4o-mini
44,7.0,betweenness_centrality,0.0022681941716824216,sequential_gpt-4o-mini
0,7.0,betweenness_centrality,9.87768844911702e-05,sequential_gpt-4o-mini
22,7.0,betweenness_centrality,0.0527099757802343,sequential_gpt-4o-mini
69,7.0,betweenness_centrality,0.003015952375354797,sequential_gpt-4o-mini
80,7.0,betweenness_centrality,0.004427635824600645,sequential_gpt-4o-mini
15,7.0,betweenness_centrality,0.37990666441128224,sequential_gpt-4o-mini
66,7.0,betweenness_centrality,0.0017081291298757552,sequential_gpt-4o-mini
51,7.0,betweenness_centrality,0.0005901108986159431,sequential_gpt-4o-mini
53,7.0,betweenness_centrality,0.00044033761748526237,sequential_gpt-4o-mini
32,7.0,betweenness_centrality,0.00038847750229232544,sequential_gpt-4o-mini
86,7.0,betweenness_centrality,0.0013437192640553246,sequential_gpt-4o-mini
60,7.0,betweenness_centrality,0.0032818508065809078,sequential_gpt-4o-mini
70,7.0,betweenness_centrality,0.00128478478075745,sequential_gpt-4o-mini
29,7.0,betweenness_centrality,0.003377692557831892,sequential_gpt-4o-mini
94,7.0,betweenness_centrality,0.007313410657127919,sequential_gpt-4o-mini
26,7.0,betweenness_centrality,0.01799177299235067,sequential_gpt-4o-mini
81,7.0,betweenness_centrality,0.004138738555035525,sequential_gpt-4o-mini
27,7.0,betweenness_centrality,0.0002560592734440051,sequential_gpt-4o-mini
78,7.0,betweenness_centrality,0.006501123858693543,sequential_gpt-4o-mini
13,7.0,betweenness_centrality,0.00025492768974850794,sequential_gpt-4o-mini
90,7.0,betweenness_centrality,0.0017045504286962063,sequential_gpt-4o-mini
49,7.0,betweenness_centrality,0.0034706553270089126,sequential_gpt-4o-mini
8,7.0,betweenness_centrality,0.007065615265189059,sequential_gpt-4o-mini
96,7.0,betweenness_centrality,0.004226464474049098,sequential_gpt-4o-mini
20,7.0,betweenness_centrality,0.0005781990126419019,sequential_gpt-4o-mini
31,7.0,betweenness_centrality,0.00023154844868219216,sequential_gpt-4o-mini
4,7.0,betweenness_centrality,0.010159068039380414,sequential_gpt-4o-mini
95,7.0,betweenness_centrality,0.0006661594787387036,sequential_gpt-4o-mini
38,7.0,betweenness_centrality,0.0005865126669264065,sequential_gpt-4o-mini
91,7.0,betweenness_centrality,0.041785613549591656,sequential_gpt-4o-mini
54,7.0,betweenness_centrality,0.0015221177773857416,sequential_gpt-4o-mini
57,7.0,betweenness_centrality,0.00738143564423647,sequential_gpt-4o-mini
17,7.0,betweenness_centrality,0.0026147024113633167,sequential_gpt-4o-mini
89,7.0,betweenness_centrality,0.00016969252402660213,sequential_gpt-4o-mini
43,7.0,betweenness_centrality,0.007195430047981073,sequential_gpt-4o-mini
63,7.0,betweenness_centrality,0.0004851331346652747,sequential_gpt-4o-mini
9,7.0,betweenness_centrality,0.0012981489860103203,sequential_gpt-4o-mini
64,7.0,betweenness_centrality,5.382624430243478e-05,sequential_gpt-4o-mini
3,7.0,betweenness_centrality,0.04897240965649732,sequential_gpt-4o-mini
50,7.0,betweenness_centrality,0.00106914703389657,sequential_gpt-4o-mini
12,7.0,betweenness_centrality,0.024457268267366605,sequential_gpt-4o-mini
45,7.0,betweenness_centrality,0.00012551918314223235,sequential_gpt-4o-mini
36,7.0,betweenness_centrality,0.003493956435190779,sequential_gpt-4o-mini
67,7.0,betweenness_centrality,0.014664091347858947,sequential_gpt-4o-mini
65,7.0,betweenness_centrality,0.002996423498172659,sequential_gpt-4o-mini
76,7.0,betweenness_centrality,0.0001467986754206505,sequential_gpt-4o-mini
58,7.0,betweenness_centrality,2.8058361391694725e-05,sequential_gpt-4o-mini
40,7.0,betweenness_centrality,0.21517377754462727,sequential_gpt-4o-mini
47,7.0,betweenness_centrality,0.00541149893107159,sequential_gpt-4o-mini
30,7.0,betweenness_centrality,0.030015487410052454,sequential_gpt-4o-mini
21,7.0,betweenness_centrality,0.0016152926223519238,sequential_gpt-4o-mini
74,7.0,betweenness_centrality,0.005182373050433125,sequential_gpt-4o-mini
62,7.0,betweenness_centrality,0.004149685734060386,sequential_gpt-4o-mini
24,7.0,betweenness_centrality,0.00024415277222141597,sequential_gpt-4o-mini
48,7.0,betweenness_centrality,0.006342347889002606,sequential_gpt-4o-mini
35,7.0,betweenness_centrality,0.000756125506954683,sequential_gpt-4o-mini
33,7.0,betweenness_centrality,0.002626661619842338,sequential_gpt-4o-mini
72,7.0,betweenness_centrality,0.025290846292319338,sequential_gpt-4o-mini
99,7.0,betweenness_centrality,0.002027381161640172,sequential_gpt-4o-mini
16,7.0,betweenness_centrality,0.00024316626821265034,sequential_gpt-4o-mini
71,7.0,betweenness_centrality,0.0015020963741480655,sequential_gpt-4o-mini
41,7.0,betweenness_centrality,0.005985674379893992,sequential_gpt-4o-mini
2,7.0,betweenness_centrality,0.004033338301035652,sequential_gpt-4o-mini
79,7.0,betweenness_centrality,0.004105836719403563,sequential_gpt-4o-mini
25,7.0,betweenness_centrality,0.0005380983964239311,sequential_gpt-4o-mini
68,7.0,betweenness_centrality,0.008834217282117784,sequential_gpt-4o-mini
55,7.0,betweenness_centrality,0.0005249310336276425,sequential_gpt-4o-mini
19,7.0,betweenness_centrality,0.009723286896491736,sequential_gpt-4o-mini
1,7.0,betweenness_centrality,0.16589203539314953,sequential_gpt-4o-mini
59,7.0,betweenness_centrality,0.0035274062761838387,sequential_gpt-4o-mini
97,7.0,betweenness_centrality,0.0003115765342487247,sequential_gpt-4o-mini
52,7.0,betweenness_centrality,0.0002035253735934008,sequential_gpt-4o-mini
85,7.0,betweenness_centrality,0.0004164171681178483,sequential_gpt-4o-mini
6,7.0,betweenness_centrality,0.0025579925348021477,sequential_gpt-4o-mini
18,7.0,betweenness_centrality,0.0034683118840401154,sequential_gpt-4o-mini
77,7.0,betweenness_centrality,0.0013454909057240797,sequential_gpt-4o-mini
39,7.0,betweenness_centrality,0.005612861123828012,sequential_gpt-4o-mini
23,7.0,betweenness_centrality,0.00035918094505165695,sequential_gpt-4o-mini
87,7.0,betweenness_centrality,0.00015483000461680927,sequential_gpt-4o-mini
56,7.0,betweenness_centrality,0.0,sequential_gpt-4o-mini
37,7.0,closeness_centrality,0.49748743718592964,sequential_gpt-4o-mini
5,7.0,closeness_centrality,0.4248927038626609,sequential_gpt-4o-mini
28,7.0,closeness_centrality,0.44594594594594594,sequential_gpt-4o-mini
7,7.0,closeness_centrality,0.4194915254237288,sequential_gpt-4o-mini
82,7.0,closeness_centrality,0.4074074074074074,sequential_gpt-4o-mini
88,7.0,closeness_centrality,0.4520547945205479,sequential_gpt-4o-mini
98,7.0,closeness_centrality,0.4125,sequential_gpt-4o-mini
84,7.0,closeness_centrality,0.4248927038626609,sequential_gpt-4o-mini
14,7.0,closeness_centrality,0.4876847290640394,sequential_gpt-4o-mini
93,7.0,closeness_centrality,0.36531365313653136,sequential_gpt-4o-mini
75,7.0,closeness_centrality,0.43612334801762115,sequential_gpt-4o-mini
